-1.2205,-1.1651,-1.173,-1.1695,-1.0272,-0.75315,-0.39165,-0.034603,0.24254,0.43601,0.56965,0.66298,0.72228,0.71422,0.6409,0.54761,0.43247,0.3131,0.22261,0.16677,0.12543,0.073966,0.01295,-0.042836,-0.073074,-0.065043,-0.018209,0.046085,0.11229,0.17148,0.21172,0.22336,0.20877,0.18463,0.17448,0.17534,0.27401,0.46988,0.59574,0.63779,0.66983,0.74037,0.86007,1.0102,1.1748,1.3511,1.5059,1.5789,1.5477,1.4329,1.3082,1.2386,1.173,1.0285,0.78507,0.48772,0.21505,0.017656,-0.10561,-0.18133,-0.2426,-0.30286,-0.35734,-0.39899,-0.42439,-0.42381,-0.34311,-0.19824,-0.057407,0.036653,0.03755,-0.027541,-0.1026,-0.19246,-0.26934,-0.29808,-0.27078,-0.24808,-0.2931,-0.36799,-0.38744,-0.33918,-0.31656,-0.33085,-0.37054,-0.45624,-0.56776,-0.61024,-0.63757,-0.72527,-0.84547,-1.014,-1.2325,-1.4511,-1.5931,-1.649,-1.6697,-1.6864,-1.6071,-1.5255,0.24056,0.32158,0.51721,0.60531,0.59427,0.5544,0.48385,0.35095,0.18565,0.028169,-0.10712,-0.22618,-0.33959,-0.45455,-0.56977,-0.67576,-0.7635,-0.82155,-0.84165,-0.8281,-0.80751,-0.80646,-0.82447,-0.85335,-0.87849,-0.89062,-0.8849,-0.86781,-0.84908,-0.82989,-0.81546,-0.80599,-0.78143,-0.70996,-0.58812,-0.41844,-0.37883,-0.41778,-0.32828,-0.16203,0.0062168,0.17173,0.35348,0.54886,0.75395,0.93942,1.0618,1.0746,0.93678,0.64823,0.23864,-0.18443,-0.49933,-0.68082,-0.74991,-0.72383,-0.62806,-0.5086,-0.38671,-0.2696,-0.18517,-0.18912,-0.28888,-0.40873,-0.45174,-0.37487,-0.25998,-0.14063,-0.039602,0.0015492,0.065944,0.11989,0.11329,0.12951,0.16821,0.19883,0.207,0.19897,0.18958,0.16742,0.12941,0.093406,0.032272,-0.030573,-0.071833,-0.10777,-0.13428,-0.13994,-0.14392,-0.16874,-0.20144,-0.26147,-0.33018,-0.35729,-0.32193,-0.27429,-0.2881,-0.36926,-0.42788,-0.43411
-1.0889,-1.036,-1.0509,-1.0604,-0.93558,-0.67273,-0.31557,0.035006,0.30072,0.48317,0.6113,0.69437,0.71744,0.64736,0.51619,0.39585,0.28243,0.17467,0.092039,0.042916,0.021662,0.0072702,-0.016967,-0.04731,-0.054516,-0.023272,0.037205,0.10196,0.16265,0.22121,0.26991,0.29182,0.27703,0.2424,0.23122,0.26118,0.40752,0.63899,0.79467,0.90229,1.045,1.2356,1.4367,1.5642,1.5445,1.4147,1.2859,1.2022,1.1215,1.0052,0.90285,0.87188,0.8495,0.74647,0.5418,0.27911,0.035798,-0.13773,-0.24267,-0.30442,-0.35298,-0.40055,-0.44674,-0.48902,-0.51937,-0.51964,-0.44486,-0.30305,-0.15133,-0.042193,-0.018916,-0.060224,-0.12445,-0.20646,-0.27355,-0.3063,-0.32559,-0.36166,-0.41429,-0.45929,-0.46576,-0.42464,-0.40056,-0.39751,-0.42539,-0.51017,-0.60637,-0.63494,-0.68005,-0.80614,-0.95841,-1.1347,-1.3292,-1.4959,-1.5784,-1.588,-1.578,-1.5717,-1.4749,-1.3865,0.12029,0.20721,0.41544,0.51857,0.52496,0.50183,0.44533,0.32256,0.16303,0.0085681,-0.12259,-0.23322,-0.33607,-0.44428,-0.5586,-0.66481,-0.7491,-0.80037,-0.81311,-0.79368,-0.77076,-0.77263,-0.79802,-0.83508,-0.8659,-0.88113,-0.87673,-0.85956,-0.84025,-0.82105,-0.80786,-0.80032,-0.77866,-0.71116,-0.58711,-0.39655,-0.32073,-0.32781,-0.20844,0.016851,0.28479,0.56626,0.83678,1.0253,1.0775,1.0155,0.92289,0.82396,0.65711,0.37972,0.0015666,-0.38023,-0.65473,-0.80143,-0.8417,-0.79296,-0.68018,-0.54812,-0.41724,-0.29398,-0.20485,-0.20413,-0.29892,-0.41443,-0.45465,-0.37637,-0.26014,-0.13898,-0.035629,0.0074112,0.071785,0.12409,0.11536,0.1289,0.1651,0.19491,0.20594,0.20243,0.19324,0.1656,0.12119,0.082669,0.022035,-0.03975,-0.080246,-0.11598,-0.14477,-0.15268,-0.15309,-0.16935,-0.19337,-0.25133,-0.33117,-0.3852,-0.38431,-0.3661,-0.4006,-0.49651,-0.56408,-0.5728
-0.7662,-0.70802,-0.73085,-0.77017,-0.68193,-0.45129,-0.12086,0.20473,0.45006,0.62256,0.73991,0.79588,0.78404,0.69008,0.5491,0.42584,0.31102,0.20257,0.12396,0.085469,0.075216,0.066102,0.042823,0.011606,-0.00047227,0.02043,0.071562,0.13709,0.20826,0.27886,0.33635,0.36771,0.37222,0.36935,0.39077,0.43782,0.59038,0.83387,1.0091,1.135,1.2767,1.4192,1.5045,1.4697,1.3112,1.1243,1.0127,0.9711,0.93104,0.85787,0.79825,0.79876,0.79245,0.69326,0.48717,0.22378,-0.017149,-0.18574,-0.28459,-0.34008,-0.38214,-0.42015,-0.44844,-0.465,-0.47391,-0.46743,-0.39575,-0.27113,-0.15555,-0.079031,-0.07282,-0.1265,-0.20142,-0.29292,-0.37156,-0.4087,-0.4065,-0.41256,-0.47029,-0.54852,-0.57713,-0.54019,-0.52881,-0.54542,-0.57996,-0.6586,-0.74839,-0.78255,-0.85082,-0.98758,-1.1255,-1.2754,-1.4299,-1.5427,-1.5631,-1.514,-1.4551,-1.4031,-1.2572,-1.1444,-0.064182,0.030556,0.26335,0.39944,0.43915,0.44405,0.40871,0.30048,0.15049,0.0036917,-0.12069,-0.2274,-0.3302,-0.44149,-0.56023,-0.67065,-0.75882,-0.81403,-0.83059,-0.81472,-0.79445,-0.797,-0.82108,-0.85532,-0.88204,-0.89274,-0.88472,-0.86592,-0.84725,-0.82883,-0.81275,-0.79601,-0.7559,-0.65817,-0.496,-0.2705,-0.1658,-0.1388,0.024619,0.29677,0.59534,0.85855,1.0335,1.0728,1.0059,0.90904,0.83939,0.77445,0.6376,0.38924,0.033727,-0.33776,-0.61206,-0.76337,-0.80855,-0.76253,-0.65004,-0.51699,-0.38535,-0.26323,-0.17893,-0.18733,-0.29317,-0.41754,-0.46196,-0.38383,-0.26688,-0.14595,-0.043689,-0.0018679,0.062842,0.11547,0.10598,0.11882,0.15353,0.18025,0.18617,0.17685,0.16541,0.1407,0.10133,0.065869,0.0048288,-0.057413,-0.096287,-0.13087,-0.1593,-0.1606,-0.14665,-0.1559,-0.1837,-0.25294,-0.35359,-0.4368,-0.46923,-0.48193,-0.54077,-0.65658,-0.74095,-0.75614
-1.1827,-1.1386,-1.1694,-1.1877,-1.0599,-0.7848,-0.41373,-0.055269,0.21009,0.38738,0.50853,0.5916,0.64296,0.6413,0.60068,0.5616,0.49887,0.41027,0.3293,0.2724,0.22763,0.16886,0.08518,-0.010381,-0.078863,-0.095596,-0.065353,-0.015285,0.03796,0.085092,0.11092,0.09957,0.046838,-0.031605,-0.088498,-0.099778,-0.0067613,0.16275,0.26966,0.3375,0.40342,0.44188,0.49608,0.62816,0.83131,1.0466,1.2049,1.2909,1.3453,1.3837,1.4383,1.549,1.6317,1.5625,1.3218,0.99241,0.68143,0.44689,0.28773,0.17713,0.083073,-0.0061516,-0.087243,-0.16069,-0.23326,-0.29704,-0.29426,-0.20883,-0.094402,0.010381,0.030958,-0.014697,-0.071771,-0.14062,-0.19194,-0.20723,-0.2078,-0.24081,-0.32578,-0.41525,-0.43982,-0.39483,-0.38034,-0.40856,-0.455,-0.52801,-0.61715,-0.64551,-0.67008,-0.75628,-0.8707,-1.0381,-1.2592,-1.4708,-1.5926,-1.6202,-1.6074,-1.5956,-1.5082,-1.4296,0.27296,0.35813,0.56125,0.65483,0.64718,0.60736,0.534,0.39609,0.22415,0.05917,-0.083329,-0.20814,-0.32679,-0.45006,-0.57686,-0.69124,-0.78028,-0.83719,-0.85908,-0.8503,-0.83551,-0.84068,-0.86519,-0.89909,-0.92662,-0.94044,-0.93702,-0.92239,-0.90589,-0.8881,-0.87463,-0.86769,-0.85084,-0.79638,-0.70151,-0.55806,-0.54333,-0.61702,-0.55832,-0.39063,-0.20572,-0.061496,0.073731,0.24918,0.47387,0.68447,0.8107,0.83766,0.77032,0.60121,0.31977,0.0095894,-0.22721,-0.38589,-0.47925,-0.49528,-0.44156,-0.36066,-0.27381,-0.18827,-0.13147,-0.15738,-0.27073,-0.39443,-0.43328,-0.34812,-0.22001,-0.090342,0.016755,0.064632,0.12904,0.18012,0.1739,0.18922,0.22622,0.2559,0.26715,0.26676,0.26556,0.24784,0.2104,0.1741,0.11735,0.06106,0.025715,-0.0042882,-0.027293,-0.03517,-0.040696,-0.062716,-0.093395,-0.15021,-0.21574,-0.24621,-0.22379,-0.19773,-0.24075,-0.35073,-0.42395,-0.43224
-0.78112,-0.72621,-0.75381,-0.79587,-0.70979,-0.48197,-0.15394,0.17275,0.41945,0.58724,0.7034,0.76643,0.75477,0.64904,0.49424,0.36062,0.24222,0.14136,0.080741,0.063222,0.068649,0.06779,0.047249,0.012952,-0.0068251,0.0073394,0.055382,0.11865,0.18531,0.24813,0.29504,0.31398,0.30289,0.27718,0.26767,0.28193,0.40558,0.6288,0.79627,0.91655,1.0269,1.1072,1.1813,1.2929,1.4231,1.5158,1.5204,1.415,1.2339,1.0351,0.89478,0.85389,0.83227,0.73119,0.52709,0.26524,0.024776,-0.14393,-0.24331,-0.2987,-0.33533,-0.35435,-0.34515,-0.3136,-0.2822,-0.25609,-0.16831,-0.052809,0.019474,0.065272,0.048617,-0.021073,-0.095437,-0.18205,-0.24939,-0.27813,-0.29053,-0.33379,-0.42535,-0.51834,-0.55285,-0.53404,-0.56534,-0.62895,-0.69049,-0.78446,-0.91851,-0.99561,-1.0709,-1.1957,-1.2911,-1.3601,-1.4211,-1.4618,-1.4484,-1.395,-1.3441,-1.3116,-1.201,-1.1089,-0.028221,0.064383,0.29268,0.42536,0.46273,0.46534,0.42768,0.31807,0.16775,0.01943,-0.1096,-0.2223,-0.32993,-0.44492,-0.56656,-0.67855,-0.76671,-0.82091,-0.83719,-0.82298,-0.80573,-0.81142,-0.83812,-0.87426,-0.90278,-0.91585,-0.91056,-0.89408,-0.87662,-0.85867,-0.84397,-0.83148,-0.80132,-0.72314,-0.59206,-0.40516,-0.3395,-0.34717,-0.21111,0.034546,0.28563,0.47864,0.64133,0.82306,1.0168,1.1458,1.1541,1.034,0.79433,0.46163,0.059599,-0.32881,-0.60455,-0.75237,-0.79465,-0.74797,-0.63703,-0.50716,-0.37929,-0.26026,-0.1775,-0.18531,-0.28789,-0.40677,-0.44549,-0.36349,-0.24242,-0.11937,-0.016577,0.028015,0.093187,0.1461,0.13958,0.15475,0.19103,0.21919,0.22852,0.22699,0.22655,0.21127,0.17611,0.14126,0.086059,0.033699,0.0041081,-0.01924,-0.030033,-0.019259,-0.0017424,-0.0063863,-0.04156,-0.14045,-0.28377,-0.40503,-0.4593,-0.4798,-0.53992,-0.65047,-0.72193,-0.72967
-1.0551,-1.0006,-1.0152,-1.0332,-0.92446,-0.67873,-0.33681,0.0033646,0.26677,0.45329,0.58559,0.67861,0.7252,0.68164,0.56744,0.45663,0.35258,0.25906,0.19788,0.17382,0.17164,0.16334,0.1336,0.090306,0.065022,0.076287,0.12075,0.1791,0.2441,0.31365,0.37099,0.3936,0.38468,0.37477,0.39532,0.4417,0.5904,0.82783,0.99843,1.1234,1.2731,1.4374,1.5589,1.568,1.4561,1.3227,1.2434,1.1668,1.0334,0.86729,0.75021,0.71644,0.6841,0.57205,0.3713,0.12533,-0.095353,-0.24604,-0.33096,-0.3772,-0.41476,-0.45171,-0.47968,-0.49377,-0.49734,-0.48506,-0.41102,-0.28442,-0.16628,-0.092279,-0.084775,-0.12895,-0.19561,-0.28113,-0.35251,-0.38764,-0.39474,-0.39229,-0.40407,-0.43306,-0.44365,-0.41938,-0.43073,-0.47018,-0.52413,-0.61305,-0.7104,-0.73483,-0.76746,-0.88474,-1.0305,-1.1986,-1.3828,-1.5363,-1.5937,-1.5655,-1.5226,-1.5039,-1.414,-1.333,0.0348,0.12226,0.33391,0.4472,0.46752,0.4567,0.41028,0.2969,0.14639,8.4816e-05,-0.12535,-0.23338,-0.33476,-0.44138,-0.55476,-0.66131,-0.74702,-0.80078,-0.81753,-0.80361,-0.78548,-0.78882,-0.81219,-0.84498,-0.87085,-0.8821,-0.87566,-0.85836,-0.84021,-0.82173,-0.8068,-0.79522,-0.76423,-0.67638,-0.524,-0.31057,-0.21784,-0.2032,-0.056226,0.19884,0.48886,0.76089,0.96644,1.0505,1.0258,0.96485,0.91116,0.81917,0.62155,0.32022,-0.055551,-0.42528,-0.69083,-0.82907,-0.8583,-0.79825,-0.67674,-0.5389,-0.40431,-0.27937,-0.19156,-0.1952,-0.29554,-0.41529,-0.45736,-0.37959,-0.26403,-0.14441,-0.042315,0.00098683,0.066112,0.11899,0.11124,0.12575,0.16191,0.19006,0.19799,0.19118,0.18178,0.15792,0.11691,0.077906,0.014208,-0.049168,-0.088535,-0.12275,-0.15096,-0.15948,-0.16309,-0.18397,-0.21318,-0.27761,-0.36516,-0.42901,-0.44497,-0.45028,-0.50351,-0.60427,-0.66507,-0.66844
-0.98354,-0.92969,-0.94623,-0.96567,-0.85807,-0.61383,-0.27238,0.067895,0.32985,0.51348,0.64325,0.73528,0.78267,0.73591,0.6073,0.47498,0.3519,0.24466,0.16701,0.11484,0.076039,0.037986,-0.0022633,-0.041112,-0.059141,-0.043206,0.0045852,0.065488,0.12811,0.18578,0.22767,0.24361,0.2317,0.20525,0.19715,0.22406,0.37241,0.60135,0.72416,0.77597,0.863,1.0037,1.1682,1.3138,1.4184,1.4951,1.5351,1.4904,1.3484,1.1537,0.99799,0.93413,0.88749,0.76683,0.55261,0.2857,0.039653,-0.13553,-0.24006,-0.30134,-0.35202,-0.39756,-0.4219,-0.41787,-0.39571,-0.36,-0.24997,-0.097158,0.017843,0.08127,0.065884,-0.0035742,-0.077263,-0.1654,-0.23465,-0.26163,-0.26709,-0.30268,-0.38625,-0.4624,-0.47137,-0.4315,-0.44525,-0.49422,-0.54982,-0.63358,-0.73127,-0.77247,-0.83169,-0.95766,-1.0849,-1.2236,-1.3823,-1.5185,-1.5692,-1.5419,-1.4969,-1.4674,-1.3616,-1.2721,0.11531,0.20053,0.40738,0.51269,0.52324,0.5029,0.44735,0.32515,0.16734,0.015653,-0.11439,-0.22678,-0.33096,-0.43893,-0.5549,-0.66557,-0.75413,-0.808,-0.82311,-0.80616,-0.78372,-0.78376,-0.80751,-0.84374,-0.87352,-0.88764,-0.88278,-0.86611,-0.84794,-0.82969,-0.81667,-0.80866,-0.78518,-0.71501,-0.59112,-0.40428,-0.32944,-0.34004,-0.24717,-0.069948,0.14491,0.37315,0.60039,0.79916,0.95771,1.0613,1.0899,1.0106,0.79425,0.45975,0.044933,-0.35741,-0.64457,-0.79844,-0.84118,-0.79232,-0.67872,-0.54554,-0.41279,-0.2876,-0.19854,-0.20179,-0.30403,-0.42671,-0.46985,-0.39043,-0.27387,-0.15414,-0.052499,-0.010082,0.057167,0.11341,0.10769,0.12495,0.1636,0.1933,0.20233,0.19799,0.19419,0.17841,0.14517,0.11102,0.052268,-0.0045423,-0.036441,-0.062148,-0.080665,-0.079457,-0.068482,-0.073383,-0.093917,-0.15687,-0.24643,-0.31209,-0.32655,-0.32901,-0.38501,-0.4968,-0.57182,-0.58206
-0.81195,-0.75726,-0.78453,-0.82609,-0.73965,-0.51088,-0.18134,0.14613,0.39513,0.57189,0.69533,0.75715,0.74593,0.64736,0.50087,0.37395,0.25625,0.14242,0.056271,0.010934,-0.0079567,-0.030217,-0.065414,-0.1035,-0.1196,-0.096848,-0.037735,0.032696,0.099444,0.15649,0.19434,0.20247,0.17808,0.13699,0.11494,0.1272,0.26232,0.50141,0.68161,0.82955,1.0174,1.2332,1.4485,1.5961,1.5851,1.4757,1.4003,1.3458,1.2354,1.0661,0.92626,0.8755,0.83543,0.71388,0.49989,0.24025,0.0053911,-0.16133,-0.26265,-0.32137,-0.36516,-0.40428,-0.43435,-0.45286,-0.46133,-0.4513,-0.37871,-0.26279,-0.16296,-0.10011,-0.099261,-0.15221,-0.22406,-0.30988,-0.38331,-0.42537,-0.43996,-0.45409,-0.5052,-0.5783,-0.60683,-0.57118,-0.56912,-0.60048,-0.64255,-0.71793,-0.8155,-0.86279,-0.93098,-1.0655,-1.1848,-1.2912,-1.4018,-1.4915,-1.5083,-1.4557,-1.3881,-1.3435,-1.2309,-1.1392,0.024055,0.10963,0.32515,0.44699,0.47497,0.4693,0.42463,0.30953,0.15508,0.0041256,-0.12516,-0.23571,-0.339,-0.44767,-0.56267,-0.66913,-0.75291,-0.80328,-0.81498,-0.79506,-0.77213,-0.77287,-0.79549,-0.83012,-0.86119,-0.87901,-0.87825,-0.86501,-0.84883,-0.83149,-0.8207,-0.81876,-0.80505,-0.74703,-0.63817,-0.47136,-0.41847,-0.43572,-0.31281,-0.069415,0.22488,0.51877,0.79109,0.99154,1.0568,1.019,0.96742,0.88803,0.70224,0.39375,-0.0025743,-0.38966,-0.66639,-0.8145,-0.85265,-0.79908,-0.68182,-0.54689,-0.41447,-0.29123,-0.20474,-0.20942,-0.31057,-0.43072,-0.4726,-0.39398,-0.27967,-0.16165,-0.059183,-0.01404,0.055833,0.11392,0.10841,0.12538,0.16543,0.19919,0.21274,0.20927,0.20201,0.18222,0.14899,0.11966,0.068619,0.018561,-0.0081582,-0.029291,-0.042429,-0.035458,-0.016707,-0.01282,-0.03161,-0.10575,-0.21786,-0.30914,-0.34499,-0.3651,-0.4368,-0.55855,-0.63802,-0.64968
-1.1556,-1.0974,-1.1006,-1.1015,-0.97367,-0.71108,-0.3554,-0.0053401,0.26313,0.45792,0.60103,0.69924,0.76142,0.7524,0.66091,0.54023,0.40872,0.28333,0.18373,0.10881,0.042391,-0.033711,-0.11758,-0.19071,-0.22471,-0.21047,-0.15848,-0.09327,-0.028169,0.029747,0.06648,0.066745,0.027776,-0.032388,-0.079962,-0.10131,-0.013594,0.1542,0.24791,0.3111,0.41127,0.52907,0.66562,0.85126,1.1069,1.4372,1.7726,1.956,1.8971,1.671,1.4445,1.3105,1.203,1.0312,0.77415,0.47064,0.19268,-0.009978,-0.13806,-0.22071,-0.2894,-0.34357,-0.36481,-0.35269,-0.32541,-0.2896,-0.18928,-0.065456,0.023104,0.081639,0.066259,0.00086657,-0.065412,-0.14653,-0.21101,-0.23725,-0.24582,-0.28377,-0.36591,-0.44135,-0.4537,-0.41653,-0.42698,-0.47344,-0.53527,-0.63175,-0.72998,-0.74479,-0.7628,-0.86717,-1.0041,-1.169,-1.3525,-1.5045,-1.5638,-1.5429,-1.5109,-1.5164,-1.4695,-1.4135,0.32303,0.39047,0.55998,0.6295,0.61062,0.56846,0.4972,0.36394,0.19779,0.038021,-0.10025,-0.22137,-0.33486,-0.44902,-0.56369,-0.66805,-0.75226,-0.80624,-0.82278,-0.80554,-0.77993,-0.77335,-0.78894,-0.82033,-0.8513,-0.87091,-0.8733,-0.8639,-0.85194,-0.83816,-0.82838,-0.82577,-0.81557,-0.77035,-0.68583,-0.55615,-0.55206,-0.63465,-0.59616,-0.45154,-0.27024,-0.099538,0.067552,0.25973,0.50273,0.77869,1.0222,1.1141,0.96091,0.6088,0.15676,-0.27644,-0.58774,-0.76132,-0.82027,-0.78488,-0.68235,-0.55706,-0.42851,-0.30444,-0.21452,-0.21532,-0.31429,-0.43439,-0.47744,-0.40105,-0.29111,-0.17718,-0.076819,-0.03197,0.039554,0.099696,0.095737,0.11414,0.15447,0.18781,0.20234,0.20399,0.20529,0.19388,0.16538,0.13716,0.088097,0.04176,0.020195,0.0077697,0.0016081,0.0028144,0.0077398,0.0069671,0.0039466,-0.031673,-0.093595,-0.13932,-0.14433,-0.14487,-0.19787,-0.29317,-0.33985,-0.33537
-0.88239,-0.82937,-0.85286,-0.88418,-0.78812,-0.5544,-0.22339,0.10675,0.35903,0.53267,0.65174,0.73828,0.79846,0.78393,0.68574,0.56713,0.44654,0.33558,0.25074,0.19065,0.14052,0.083582,0.019237,-0.040479,-0.070215,-0.05785,-0.010297,0.049043,0.10702,0.15755,0.18897,0.18864,0.15454,0.10192,0.058748,0.03428,0.12482,0.3262,0.46075,0.51385,0.57771,0.70627,0.8903,1.1018,1.3272,1.5283,1.638,1.6338,1.5411,1.388,1.2493,1.192,1.1554,1.0427,0.8233,0.53866,0.27237,0.078923,-0.044938,-0.12618,-0.19333,-0.25457,-0.3011,-0.32628,-0.33486,-0.32581,-0.24024,-0.10859,-0.0084529,0.047132,0.030425,-0.035055,-0.10464,-0.18833,-0.25518,-0.28446,-0.29645,-0.33781,-0.42753,-0.51874,-0.54531,-0.50599,-0.50593,-0.55036,-0.61814,-0.72683,-0.85134,-0.89798,-0.94624,-1.0697,-1.2026,-1.3421,-1.4829,-1.5818,-1.5872,-1.5212,-1.4512,-1.4076,-1.2922,-1.1986,0.058121,0.14465,0.35774,0.47344,0.49429,0.48275,0.4352,0.32059,0.16852,0.019462,-0.11081,-0.22624,-0.33563,-0.44758,-0.56392,-0.6733,-0.76253,-0.82073,-0.84274,-0.8336,-0.81821,-0.82235,-0.84657,-0.8817,-0.91118,-0.92631,-0.9233,-0.90852,-0.89167,-0.87381,-0.86051,-0.85357,-0.83593,-0.77905,-0.6797,-0.53417,-0.51035,-0.55689,-0.4727,-0.30642,-0.12006,0.084424,0.31369,0.55891,0.81761,1.0311,1.1258,1.086,0.91212,0.60974,0.20577,-0.19598,-0.48535,-0.64711,-0.70652,-0.68036,-0.5897,-0.47652,-0.36109,-0.25086,-0.17361,-0.18366,-0.28664,-0.40647,-0.44752,-0.36836,-0.24969,-0.12725,-0.023129,0.023339,0.090097,0.14438,0.13929,0.15603,0.19438,0.22532,0.23712,0.236,0.23398,0.21817,0.18539,0.15376,0.10129,0.050639,0.023925,0.0064356,-0.0015588,0.0035841,0.014217,0.013233,-0.0012496,-0.061416,-0.15924,-0.24695,-0.2916,-0.32201,-0.39671,-0.5186,-0.60083,-0.61445
